affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
16609230	he yigang	127413603	engineering	1964783404	2645131689	2009	2009	5
16609230	he yigang	127413603	engineering	1967859092	2645131689	2007	2009	31
16609230	he yigang	127413603	engineering	1973236629	2645131689	2011	2009	39
16609230	he yigang	127413603	engineering	2612364462	2645131689	2007	2009	1
16609230	he yigang	127413603	engineering	1993987544	2645131689	2007	2009	13
16609230	he yigang	127413603	engineering	2004867202	2645131689	2008	2009	42
16609230	he yigang	127413603	engineering	2011275787	2645131689	2008	2009	25
16609230	he yigang	127413603	engineering	2320944029	2645131689	2013	2009	1
16609230	he yigang	127413603	engineering	2031915717	2645131689	2011	2009	5
16609230	he yigang	127413603	engineering	2033456792	2645131689	2007	2009	29
16609230	he yigang	127413603	engineering	2053113926	2645131689	2007	2009	4
16609230	he yigang	127413603	engineering	2059915191	2645131689	2008	2009	3
16609230	he yigang	127413603	engineering	2064220445	2645131689	2008	2009	1
16609230	he yigang	127413603	engineering	2331539236	2645131689	2014	2009	1
16609230	he yigang	127413603	engineering	2334072797	2645131689	2014	2009	0
16609230	he yigang	127413603	engineering	2168499726	2645131689	2012	2009	0
16609230	he yigang	127413603	engineering	2169662546	2645131689	2008	2009	8
16609230	he yigang	127413603	engineering	2099383324	2116965535	2010	2009	72
16609230	he yigang	127413603	engineering	2070995993	2116965535	2009	2009	7
16609230	he yigang	127413603	engineering	1973899866	2116965535	2004	2009	2
16609230	he yigang	127413603	engineering	1974771368	2116965535	2010	2009	0
16609230	he yigang	127413603	engineering	1975440220	2116965535	2010	2009	1
16609230	he yigang	127413603	engineering	1505837124	2116965535	2004	2009	0
16609230	he yigang	127413603	engineering	2113159533	2116965535	2007	2009	3
16609230	he yigang	127413603	engineering	2113423548	2116965535	2008	2009	35
16609230	he yigang	127413603	engineering	142363983	2116965535	2011	2009	4
16609230	he yigang	127413603	engineering	1839556757	2116965535	2002	2009	4
16609230	he yigang	127413603	engineering	2121942127	2116965535	2004	2009	13
16609230	he yigang	127413603	engineering	2122783813	2116965535	2009	2009	4
16609230	he yigang	127413603	engineering	2184498000	2116965535	2010	2009	0
16609230	he yigang	127413603	engineering	2015176511	2116965535	2014	2009	1
16609230	he yigang	127413603	engineering	2127627419	2116965535	2007	2009	0
16609230	he yigang	127413603	engineering	2130075805	2116965535	2007	2009	6
16609230	he yigang	127413603	engineering	2024357250	2116965535	2005	2009	6
16609230	he yigang	127413603	engineering	2134742694	2116965535	2009	2009	2
16609230	he yigang	127413603	engineering	2035530690	2116965535	2004	2009	54
16609230	he yigang	127413603	engineering	37543226	2116965535	2009	2009	1
16609230	he yigang	127413603	engineering	2041589139	2116965535	2006	2009	0
16609230	he yigang	127413603	engineering	2140996103	2116965535	2002	2009	15
16609230	he yigang	127413603	engineering	2141811495	2116965535	2008	2009	1
16609230	he yigang	127413603	engineering	2045749211	2116965535	2007	2009	2
16609230	he yigang	127413603	engineering	2144269755	2116965535	2001	2009	5
16609230	he yigang	127413603	engineering	2047371839	2116965535	2012	2009	1
16609230	he yigang	127413603	engineering	2144831255	2116965535	2009	2009	0
16609230	he yigang	127413603	engineering	2149756240	2116965535	2004	2009	7
16609230	he yigang	127413603	engineering	2059043986	2116965535	2010	2009	4
16609230	he yigang	127413603	engineering	2059434725	2116965535	2012	2009	8
16609230	he yigang	127413603	engineering	2152180635	2116965535	2007	2009	5
16609230	he yigang	127413603	engineering	2152443699	2116965535	2010	2009	6
16609230	he yigang	127413603	engineering	1876253750	2116965535	2007	2009	1
16609230	he yigang	127413603	engineering	2159232489	2116965535	2009	2009	12
16609230	he yigang	127413603	engineering	2161112215	2116965535	2009	2009	1
16609230	he yigang	127413603	engineering	2082461984	2116965535	2012	2009	6
16609230	he yigang	127413603	engineering	2474122914	2116965535	2010	2009	0
16609230	he yigang	127413603	engineering	2085615709	2116965535	2009	2009	2
16609230	he yigang	127413603	engineering	2168446548	2116965535	2011	2009	1
16609230	he yigang	127413603	engineering	2334619703	2116965535	2014	2009	0
16609230	he yigang	127413603	engineering	2094482798	2116965535	2007	2009	3
16609230	he yigang	127413603	engineering	2095246503	2116965535	2011	2009	5
16609230	he yigang	127413603	engineering	2085364378	2669891952	2013	2009	1
16609230	he yigang	127413603	engineering	1748205672	2637360999	2011	2009	2
16609230	he yigang	127413603	engineering	2036075135	2637360999	2012	2009	4
16609230	he yigang	127413603	engineering	1965241240	2652927388	2009	2009	34
16609230	he yigang	127413603	engineering	2349393927	2044023417	2011	2009	0
16609230	he yigang	127413603	engineering	1969658806	2044023417	2008	2009	5
16609230	he yigang	127413603	engineering	2349563635	2044023417	2006	2009	0
16609230	he yigang	127413603	engineering	2350647934	2044023417	2010	2009	0
16609230	he yigang	127413603	engineering	1491401009	2044023417	2004	2009	1
16609230	he yigang	127413603	engineering	1491518634	2044023417	2007	2009	14
16609230	he yigang	127413603	engineering	2351558914	2044023417	2005	2009	0
16609230	he yigang	127413603	engineering	2745867450	2044023417	2010	2009	5
16609230	he yigang	127413603	engineering	2352886169	2044023417	2005	2009	0
16609230	he yigang	127413603	engineering	2105697234	2044023417	2007	2009	0
16609230	he yigang	127413603	engineering	2612278018	2044023417	2006	2009	2
16609230	he yigang	127413603	engineering	1984092281	2044023417	2008	2009	15
16609230	he yigang	127413603	engineering	1990168352	2044023417	2010	2009	0
16609230	he yigang	127413603	engineering	875583370	2044023417	2010	2009	0
16609230	he yigang	127413603	engineering	2540388496	2044023417	2003	2009	1
16609230	he yigang	127413603	engineering	2115783676	2044023417	2007	2009	7
16609230	he yigang	127413603	engineering	2115925492	2044023417	2006	2009	0
16609230	he yigang	127413603	engineering	965438754	2044023417	2011	2009	0
16609230	he yigang	127413603	engineering	2118408656	2044023417	2009	2009	0
16609230	he yigang	127413603	engineering	2003532040	2044023417	2010	2009	0
16609230	he yigang	127413603	engineering	2754806053	2044023417	2009	2009	0
16609230	he yigang	127413603	engineering	2012177760	2044023417	2009	2009	4
16609230	he yigang	127413603	engineering	2364716701	2044023417	2006	2009	1
16609230	he yigang	127413603	engineering	2536670965	2044023417	2003	2009	0
16609230	he yigang	127413603	engineering	2546181073	2044023417	2003	2009	0
16609230	he yigang	127413603	engineering	2132866143	2044023417	2011	2009	3
16609230	he yigang	127413603	engineering	2339140621	2044023417	2016	2009	0
16609230	he yigang	127413603	engineering	2136698222	2044023417	2006	2009	0
16609230	he yigang	127413603	engineering	1556863674	2044023417	2012	2009	0
16609230	he yigang	127413603	engineering	2541008861	2044023417	2003	2009	3
16609230	he yigang	127413603	engineering	2043925215	2044023417	2005	2009	9
16609230	he yigang	127413603	engineering	2212122948	2044023417	2004	2009	2
16609230	he yigang	127413603	engineering	2518248336	2044023417	2016	2009	0
16609230	he yigang	127413603	engineering	2149162434	2044023417	2000	2009	7
16609230	he yigang	127413603	engineering	2056992248	2044023417	2006	2009	3
16609230	he yigang	127413603	engineering	2744399535	2044023417	2010	2009	0
16609230	he yigang	127413603	engineering	2058248944	2044023417	1998	2009	5
16609230	he yigang	127413603	engineering	2151495808	2044023417	2007	2009	1
16609230	he yigang	127413603	engineering	1946473421	2044023417	1998	2009	0
16609230	he yigang	127413603	engineering	2755991914	2044023417	2009	2009	0
16609230	he yigang	127413603	engineering	2195363376	2044023417	2011	2009	0
16609230	he yigang	127413603	engineering	2542950801	2044023417	2003	2009	1
16609230	he yigang	127413603	engineering	331517319	2044023417	2012	2009	0
16609230	he yigang	127413603	engineering	2081666433	2044023417	2011	2009	1
16609230	he yigang	127413603	engineering	2088855505	2044023417	2007	2009	5
16609230	he yigang	127413603	engineering	2100810294	2687874587	2009	2009	0
16609230	he yigang	127413603	engineering	2274587946	2715628444	2008	2009	5
16609230	he yigang	127413603	engineering	2102889274	2689084182	2009	2009	0
16609230	he yigang	127413603	engineering	1976921089	2638411717	2011	2009	5
16609230	he yigang	127413603	engineering	2077392098	2638411717	2014	2009	3
16609230	he yigang	127413603	engineering	2548003891	2628474784	2003	2009	2
16609230	he yigang	127413603	engineering	2105926371	2680229853	2009	2009	2
16609230	he yigang	127413603	engineering	2316721196	2680229853	2010	2009	0
16609230	he yigang	127413603	engineering	2330329891	2680229853	2010	2009	0
16609230	he yigang	127413603	engineering	2109029585	2674244036	2008	2009	0
16609230	he yigang	127413603	engineering	2316374154	2717474516	2011	2009	5
16609230	he yigang	127413603	engineering	1990759874	2717474516	2007	2009	2
16609230	he yigang	127413603	engineering	2049117559	2717474516	2011	2009	0
16609230	he yigang	127413603	engineering	1991741445	2671528069	2006	2009	0
16609230	he yigang	127413603	engineering	1992138656	2756369174	2010	2009	0
16609230	he yigang	127413603	engineering	1908624165	2684878945	2006	2009	0
16609230	he yigang	127413603	engineering	2002011622	2755639372	2010	2009	4
16609230	he yigang	127413603	engineering	2124089040	2679300495	2007	2009	14
16609230	he yigang	127413603	engineering	2125980285	2669347762	2007	2009	0
16609230	he yigang	127413603	engineering	2133290054	2669347762	2008	2009	0
16609230	he yigang	127413603	engineering	2044038092	2669347762	2010	2009	1
16609230	he yigang	127413603	engineering	2128493451	2640330925	2008	2009	2
16609230	he yigang	127413603	engineering	2027407167	2640330925	2010	2009	3
16609230	he yigang	127413603	engineering	2041414211	2640330925	2010	2009	0
16609230	he yigang	127413603	engineering	2146028595	2640330925	2009	2009	9
16609230	he yigang	127413603	engineering	2031390600	2684634143	2009	2009	5
16609230	he yigang	127413603	engineering	2031431989	2646622350	2008	2009	31
16609230	he yigang	127413603	engineering	2136364676	2630748993	2008	2009	4
16609230	he yigang	127413603	engineering	2035672094	2765014400	2006	2009	0
16609230	he yigang	127413603	engineering	2041399276	2676335428	2008	2009	15
16609230	he yigang	127413603	engineering	2141008606	2705033263	2007	2009	2
16609230	he yigang	127413603	engineering	1579595621	2705033263	2007	2009	0
16609230	he yigang	127413603	engineering	2049697732	2717272772	2010	2009	4
16609230	he yigang	127413603	engineering	2146998305	2644734198	2009	2009	0
16609230	he yigang	127413603	engineering	2054945883	2664669964	2009	2009	4
16609230	he yigang	127413603	engineering	2060702779	2776633753	2010	2009	7
16609230	he yigang	127413603	engineering	2950570	2647532831	2011	2009	2
16609230	he yigang	127413603	engineering	2062990126	2675920809	2005	2009	0
16609230	he yigang	127413603	engineering	2154395204	2710563834	2009	2009	0
16609230	he yigang	127413603	engineering	2066020197	2650502050	2010	2009	4
16609230	he yigang	127413603	engineering	148324092	2671300928	2007	2009	0
16609230	he yigang	127413603	engineering	2187920844	2673051208	2009	2009	0
16609230	he yigang	127413603	engineering	2158472765	2673051208	2009	2009	0
16609230	he yigang	127413603	engineering	2167102364	2653352121	2009	2009	0
9842412	wang zaihua	127413603	engineering	2015936883	2134849908	2009	2008	21
9842412	wang zaihua	127413603	engineering	1977590383	2134849908	2008	2008	11
9842412	wang zaihua	127413603	engineering	1994962040	2134849908	2009	2008	4
9842412	wang zaihua	127413603	engineering	1075433605	2134849908	2015	2008	4
9842412	wang zaihua	127413603	engineering	2283933126	2134849908	2016	2008	6
9842412	wang zaihua	127413603	engineering	2070999752	2134849908	2006	2008	11
9842412	wang zaihua	127413603	engineering	2347010382	2134849908	2016	2008	1
9842412	wang zaihua	127413603	engineering	156694476	2134849908	2001	2008	10
9842412	wang zaihua	127413603	engineering	437112863	2134849908	1999	2008	22
9842412	wang zaihua	127413603	engineering	2253402886	2257166898	2013	2008	0
9842412	wang zaihua	127413603	engineering	2316853122	2257166898	2013	2008	7
9842412	wang zaihua	127413603	engineering	2367366335	2257166898	2013	2008	2
9842412	wang zaihua	127413603	engineering	2381761608	2257166898	2009	2008	1
9842412	wang zaihua	127413603	engineering	2336241447	2134905265	2016	2008	7
9842412	wang zaihua	127413603	engineering	2317992689	2134905265	2017	2008	6
9842412	wang zaihua	127413603	engineering	2015001459	2134905265	2011	2008	19
9842412	wang zaihua	127413603	engineering	2602986142	2134905265	2017	2008	1
9842412	wang zaihua	127413603	engineering	2541670936	2134905265	2017	2008	2
9842412	wang zaihua	127413603	engineering	2503398176	2134905265	2016	2008	2
9842412	wang zaihua	127413603	engineering	1982468150	2679210562	2010	2008	9
9842412	wang zaihua	127413603	engineering	2024417956	2679210562	2011	2008	3
9842412	wang zaihua	127413603	engineering	204907606	2643140878	2002	2008	0
9842412	wang zaihua	127413603	engineering	1989483506	2648657347	2014	2008	6
9842412	wang zaihua	127413603	engineering	1994216650	2682768080	2010	2008	34
9842412	wang zaihua	127413603	engineering	87494936	2672064713	2002	2008	0
9842412	wang zaihua	127413603	engineering	2002328040	2687548715	2014	2008	2
9842412	wang zaihua	127413603	engineering	402397072	2687548715	2016	2008	4
9842412	wang zaihua	127413603	engineering	205407866	2635150348	2002	2008	0
9842412	wang zaihua	127413603	engineering	146571856	2673286290	2002	2008	1
9842412	wang zaihua	127413603	engineering	2026038184	2634364136	2014	2008	13
9842412	wang zaihua	127413603	engineering	198299728	2684332742	2002	2008	0
9842412	wang zaihua	127413603	engineering	167008389	2656884095	2011	2008	2
9842412	wang zaihua	127413603	engineering	2403757079	2719184004	2016	2008	1
9842412	wang zaihua	127413603	engineering	2215681904	2643656278	2002	2008	0
9842412	wang zaihua	127413603	engineering	1025190685	2688559557	2002	2008	0
9842412	wang zaihua	127413603	engineering	152738241	2640446609	2002	2008	0
9842412	wang zaihua	127413603	engineering	2088560904	2720538183	2005	2008	0
19820366	fei xu	127413603	engineering	2026345779	2684147475	2012	2003	773
19820366	fei xu	127413603	engineering	1971082513	2684147475	2011	2003	2
19820366	fei xu	127413603	engineering	2104471267	2684147475	2009	2003	21
19820366	fei xu	127413603	engineering	2424388265	2684147475	2011	2003	0
19820366	fei xu	127413603	engineering	2742768529	2684147475	2017	2003	1
19820366	fei xu	127413603	engineering	2111486874	2684147475	2015	2003	4
19820366	fei xu	127413603	engineering	2112284821	2684147475	2015	2003	10
19820366	fei xu	127413603	engineering	126585636	2684147475	2014	2003	3
19820366	fei xu	127413603	engineering	2007288972	2684147475	2013	2003	0
19820366	fei xu	127413603	engineering	2017137236	2684147475	2011	2003	9
19820366	fei xu	127413603	engineering	2034443063	2684147475	2014	2003	24
19820366	fei xu	127413603	engineering	2325077622	2684147475	2014	2003	8
19820366	fei xu	127413603	engineering	2325738230	2684147475	2014	2003	4
19820366	fei xu	127413603	engineering	290330732	2684147475	2015	2003	2
19820366	fei xu	127413603	engineering	2042064349	2684147475	2011	2003	2
19820366	fei xu	127413603	engineering	1172334943	2684147475	2016	2003	4
19820366	fei xu	127413603	engineering	2046371125	2684147475	2009	2003	28
19820366	fei xu	127413603	engineering	2573960018	2684147475	2017	2003	0
19820366	fei xu	127413603	engineering	2047902506	2684147475	2014	2003	10
19820366	fei xu	127413603	engineering	2056573980	2684147475	2013	2003	44
19820366	fei xu	127413603	engineering	2528108121	2684147475	2016	2003	7
19820366	fei xu	127413603	engineering	1954347046	2684147475	2011	2003	11
19820366	fei xu	127413603	engineering	1955829540	2684147475	2014	2003	20
19820366	fei xu	127413603	engineering	2188898693	2684147475	2011	2003	4
19820366	fei xu	127413603	engineering	2563105100	2684147475	2016	2003	1
19820366	fei xu	127413603	engineering	1888174374	2684147475	2016	2003	21
19820366	fei xu	127413603	engineering	2605145284	2720823115	2017	2003	1
19820366	fei xu	127413603	engineering	2241290901	2720823115	2012	2003	4
19820366	fei xu	127413603	engineering	2462672764	2720823115	2016	2003	0
19820366	fei xu	127413603	engineering	1986945747	2720823115	2012	2003	21
19820366	fei xu	127413603	engineering	2604654764	2720823115	2017	2003	0
19820366	fei xu	127413603	engineering	1994842363	2720823115	2012	2003	45
19820366	fei xu	127413603	engineering	2219802870	2624270004	2016	2003	5
19820366	fei xu	127413603	engineering	2123341814	2624270004	2014	2003	2
19820366	fei xu	127413603	engineering	2175729620	2624270004	2016	2003	5
19820366	fei xu	127413603	engineering	2278919155	2717778624	2015	2003	1
19820366	fei xu	127413603	engineering	2155383323	2717778624	2016	2003	3
19820366	fei xu	127413603	engineering	2520195993	2680951687	2013	2003	0
19820366	fei xu	127413603	engineering	11897000	2680951687	2013	2003	0
19820366	fei xu	127413603	engineering	2201385933	2680951687	2013	2003	0
19820366	fei xu	127413603	engineering	2337317508	2680951687	2013	2003	0
19820366	fei xu	127413603	engineering	2098316117	2682663432	2011	2003	2
19820366	fei xu	127413603	engineering	2772392970	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	2743068645	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	2769124908	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	2772838713	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	2561313318	2682663432	2016	2003	2
19820366	fei xu	127413603	engineering	2128592711	2682663432	2011	2003	3
19820366	fei xu	127413603	engineering	2323562748	2682663432	2014	2003	0
19820366	fei xu	127413603	engineering	2038851892	2682663432	2014	2003	2
19820366	fei xu	127413603	engineering	1936573960	2682663432	2015	2003	0
19820366	fei xu	127413603	engineering	2766432971	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	1940204725	2682663432	2015	2003	5
19820366	fei xu	127413603	engineering	2483564568	2682663432	2016	2003	2
19820366	fei xu	127413603	engineering	2329322731	2682663432	2014	2003	2
19820366	fei xu	127413603	engineering	2775118178	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	2775579121	2682663432	2017	2003	0
19820366	fei xu	127413603	engineering	1975433987	2692354152	2014	2003	0
19820366	fei xu	127413603	engineering	1528966192	2692354152	2012	2003	0
19820366	fei xu	127413603	engineering	1980138872	2620964230	2010	2003	2
19820366	fei xu	127413603	engineering	1982147176	2720100814	2005	2003	4
19820366	fei xu	127413603	engineering	2612336632	2676796908	2017	2003	0
19820366	fei xu	127413603	engineering	2786537196	2676796908	2017	2003	0
19820366	fei xu	127413603	engineering	2779784262	2676796908	2017	2003	0
19820366	fei xu	127413603	engineering	2787465507	2676796908	2017	2003	0
19820366	fei xu	127413603	engineering	2553448453	2676796908	2017	2003	3
19820366	fei xu	127413603	engineering	579690266	2662282264	2014	2003	1
19820366	fei xu	127413603	engineering	2176490120	2662282264	2014	2003	2
19820366	fei xu	127413603	engineering	2187305262	2662282264	2012	2003	0
19820366	fei xu	127413603	engineering	2072802723	2662282264	2013	2003	2
19820366	fei xu	127413603	engineering	184285509	2662282264	2014	2003	0
19820366	fei xu	127413603	engineering	2089834742	2662282264	2014	2003	2
19820366	fei xu	127413603	engineering	2169047570	2662282264	2014	2003	1
19820366	fei xu	127413603	engineering	2556633112	2764068462	2015	2003	0
19820366	fei xu	127413603	engineering	1991931282	2780701764	2014	2003	1
19820366	fei xu	127413603	engineering	1933989810	2780701764	2015	2003	2
19820366	fei xu	127413603	engineering	2247692298	2780701764	2016	2003	20
19820366	fei xu	127413603	engineering	2749426727	2780701764	2016	2003	0
19820366	fei xu	127413603	engineering	2568347895	2780701764	2016	2003	0
19820366	fei xu	127413603	engineering	2754579279	2755084752	2017	2003	0
19820366	fei xu	127413603	engineering	1999032144	2676263850	2010	2003	0
19820366	fei xu	127413603	engineering	201313393	2665501666	2014	2003	0
19820366	fei xu	127413603	engineering	1710626188	2665501666	2015	2003	0
19820366	fei xu	127413603	engineering	2502736704	2665501666	2016	2003	0
19820366	fei xu	127413603	engineering	2287388601	2665501666	2015	2003	1
19820366	fei xu	127413603	engineering	2360478843	2441031897	2012	2003	0
19820366	fei xu	127413603	engineering	2123418632	2665830147	2011	2003	36
19820366	fei xu	127413603	engineering	2124144147	2635379638	2010	2003	7
19820366	fei xu	127413603	engineering	2144976472	2635379638	2009	2003	3
19820366	fei xu	127413603	engineering	2187476725	2635379638	2009	2003	2
19820366	fei xu	127413603	engineering	2013246626	2642186229	2003	2003	0
19820366	fei xu	127413603	engineering	2773511247	2771146089	2017	2003	0
19820366	fei xu	127413603	engineering	2035169259	2523859836	2012	2003	5
19820366	fei xu	127413603	engineering	2419436503	2523859836	2011	2003	10
19820366	fei xu	127413603	engineering	2782065094	2637404279	2018	2003	0
19820366	fei xu	127413603	engineering	2329465881	2637404279	2016	2003	6
19820366	fei xu	127413603	engineering	2619848047	2637404279	2017	2003	0
19820366	fei xu	127413603	engineering	2780830244	2637404279	2017	2003	0
19820366	fei xu	127413603	engineering	2493008337	2637404279	2016	2003	0
19820366	fei xu	127413603	engineering	2616616621	2637404279	2017	2003	0
19820366	fei xu	127413603	engineering	2143036157	2673288060	2004	2003	16
19820366	fei xu	127413603	engineering	2155337524	2717992052	2014	2003	16
19820366	fei xu	127413603	engineering	2076153572	2663142735	1991	2003	3
162868743	denghua zhong	127413603	engineering	2273827065	2014882188	2015	2005	2
162868743	denghua zhong	127413603	engineering	2742275495	2014882188	2016	2005	0
162868743	denghua zhong	127413603	engineering	1971258499	2014882188	2006	2005	1
162868743	denghua zhong	127413603	engineering	1493291675	2014882188	2007	2005	5
162868743	denghua zhong	127413603	engineering	2254948959	2014882188	2013	2005	7
162868743	denghua zhong	127413603	engineering	2354454907	2014882188	2008	2005	0
162868743	denghua zhong	127413603	engineering	2354810877	2014882188	2004	2005	2
162868743	denghua zhong	127413603	engineering	2359562151	2014882188	2007	2005	6
162868743	denghua zhong	127413603	engineering	2360889420	2014882188	2005	2005	0
162868743	denghua zhong	127413603	engineering	2259289815	2014882188	2007	2005	8
162868743	denghua zhong	127413603	engineering	2364266498	2014882188	2006	2005	3
162868743	denghua zhong	127413603	engineering	2367834093	2014882188	2006	2005	1
162868743	denghua zhong	127413603	engineering	2368513421	2014882188	2003	2005	1
162868743	denghua zhong	127413603	engineering	2262607694	2014882188	2016	2005	3
162868743	denghua zhong	127413603	engineering	2748118579	2014882188	2016	2005	0
162868743	denghua zhong	127413603	engineering	2376170731	2014882188	2007	2005	1
162868743	denghua zhong	127413603	engineering	2378616537	2014882188	2013	2005	0
162868743	denghua zhong	127413603	engineering	2381017908	2014882188	2012	2005	0
162868743	denghua zhong	127413603	engineering	2383788092	2014882188	2013	2005	0
162868743	denghua zhong	127413603	engineering	2390108296	2014882188	2012	2005	2
162868743	denghua zhong	127413603	engineering	2390902652	2014882188	2004	2005	2
162868743	denghua zhong	127413603	engineering	2391925478	2014882188	2006	2005	3
162868743	denghua zhong	127413603	engineering	2169425292	2014882188	2009	2005	0
162868743	denghua zhong	127413603	engineering	2750497071	2014882188	2016	2005	0
162868743	denghua zhong	127413603	engineering	2181451102	2151355098	2011	2005	0
162868743	denghua zhong	127413603	engineering	2782604399	2151355098	2018	2005	0
162868743	denghua zhong	127413603	engineering	1970042695	2151355098	2009	2005	2
162868743	denghua zhong	127413603	engineering	1971983605	2151355098	2008	2005	0
162868743	denghua zhong	127413603	engineering	2556315562	2151355098	2016	2005	0
162868743	denghua zhong	127413603	engineering	2736648334	2151355098	2017	2005	0
162868743	denghua zhong	127413603	engineering	2352425737	2151355098	2010	2005	2
162868743	denghua zhong	127413603	engineering	1979491360	2151355098	2013	2005	9
162868743	denghua zhong	127413603	engineering	1979532404	2151355098	2011	2005	14
162868743	denghua zhong	127413603	engineering	2462092089	2151355098	2016	2005	1
162868743	denghua zhong	127413603	engineering	2617435042	2151355098	2017	2005	0
162868743	denghua zhong	127413603	engineering	2355902897	2151355098	2012	2005	0
162868743	denghua zhong	127413603	engineering	2600387852	2151355098	2017	2005	0
162868743	denghua zhong	127413603	engineering	1508663567	2151355098	2012	2005	1
162868743	denghua zhong	127413603	engineering	2319518267	2151355098	2012	2005	0
162868743	denghua zhong	127413603	engineering	2009671898	2151355098	2010	2005	10
162868743	denghua zhong	127413603	engineering	1919362624	2151355098	2016	2005	1
162868743	denghua zhong	127413603	engineering	1529936433	2151355098	2012	2005	0
162868743	denghua zhong	127413603	engineering	2322437388	2151355098	2012	2005	0
162868743	denghua zhong	127413603	engineering	2022011049	2151355098	2011	2005	12
162868743	denghua zhong	127413603	engineering	2735284127	2151355098	2017	2005	0
162868743	denghua zhong	127413603	engineering	2401583504	2151355098	2016	2005	0
162868743	denghua zhong	127413603	engineering	2030281033	2151355098	2008	2005	4
162868743	denghua zhong	127413603	engineering	2032762946	2151355098	2012	2005	9
162868743	denghua zhong	127413603	engineering	1549500247	2151355098	2013	2005	1
162868743	denghua zhong	127413603	engineering	2325300053	2151355098	2015	2005	2
162868743	denghua zhong	127413603	engineering	2066554489	2151355098	2011	2005	1
162868743	denghua zhong	127413603	engineering	2560768000	2151355098	2016	2005	0
162868743	denghua zhong	127413603	engineering	2775091303	2151355098	2017	2005	0
162868743	denghua zhong	127413603	engineering	2078951661	2151355098	2015	2005	5
162868743	denghua zhong	127413603	engineering	2080144309	2151355098	2015	2005	0
162868743	denghua zhong	127413603	engineering	2333379694	2151355098	2015	2005	2
162868743	denghua zhong	127413603	engineering	2601482575	2151355098	2017	2005	1
162868743	denghua zhong	127413603	engineering	1612382101	2629298230	2016	2005	37
162868743	denghua zhong	127413603	engineering	1974671628	2716044094	2004	2005	2
162868743	denghua zhong	127413603	engineering	2031777644	2716044094	2004	2005	0
162868743	denghua zhong	127413603	engineering	2038290655	2716044094	2004	2005	0
162868743	denghua zhong	127413603	engineering	2086888198	2716044094	2004	2005	0
162868743	denghua zhong	127413603	engineering	2089138778	2716044094	2004	2005	0
162868743	denghua zhong	127413603	engineering	2103239661	2715089139	2004	2005	3
162868743	denghua zhong	127413603	engineering	2078451361	2715089139	2006	2005	34
162868743	denghua zhong	127413603	engineering	2499871348	2715089139	2004	2005	1
162868743	denghua zhong	127413603	engineering	2725540501	2724223221	1999	2005	0
162868743	denghua zhong	127413603	engineering	2107854525	2658242900	2009	2005	0
162868743	denghua zhong	127413603	engineering	2002280566	2703722701	2009	2005	13
162868743	denghua zhong	127413603	engineering	2061893253	2703722701	2009	2005	1
162868743	denghua zhong	127413603	engineering	2536515460	2635724302	2010	2005	1
162868743	denghua zhong	127413603	engineering	2025671503	2722871885	2008	2005	12
162868743	denghua zhong	127413603	engineering	2568308342	2710279727	2017	2005	0
162868743	denghua zhong	127413603	engineering	2775489455	2775757852	2017	2005	0
90610280	sun zhendong	127413603	engineering	2165890504	2309552328	2011	2009	3
90610280	sun zhendong	127413603	engineering	2103358461	2309552328	2012	2009	0
90610280	sun zhendong	127413603	engineering	1501233142	2309552328	2011	2009	6
90610280	sun zhendong	127413603	engineering	1918219585	2309552328	2010	2009	2
90610280	sun zhendong	127413603	engineering	2077306773	2309552328	2006	2009	0
90610280	sun zhendong	127413603	engineering	936662310	2153078729	2013	2009	0
90610280	sun zhendong	127413603	engineering	2099230528	2153078729	2009	2009	0
90610280	sun zhendong	127413603	engineering	1974544033	2153078729	2009	2009	17
90610280	sun zhendong	127413603	engineering	2105979036	2153078729	2008	2009	25
90610280	sun zhendong	127413603	engineering	1982974016	2153078729	2011	2009	6
90610280	sun zhendong	127413603	engineering	2110795521	2153078729	2010	2009	3
90610280	sun zhendong	127413603	engineering	1989873295	2153078729	2012	2009	14
90610280	sun zhendong	127413603	engineering	1996190563	2153078729	2007	2009	14
90610280	sun zhendong	127413603	engineering	2117112962	2153078729	2008	2009	17
90610280	sun zhendong	127413603	engineering	2005634690	2153078729	2010	2009	32
90610280	sun zhendong	127413603	engineering	2016572861	2153078729	2013	2009	2
90610280	sun zhendong	127413603	engineering	2134156779	2153078729	2008	2009	2
90610280	sun zhendong	127413603	engineering	2138834619	2153078729	2006	2009	0
90610280	sun zhendong	127413603	engineering	2045781339	2153078729	2006	2009	0
90610280	sun zhendong	127413603	engineering	2055145967	2153078729	2006	2009	18
90610280	sun zhendong	127413603	engineering	2492575127	2153078729	2005	2009	441
90610280	sun zhendong	127413603	engineering	2055397924	2153078729	2009	2009	29
90610280	sun zhendong	127413603	engineering	2163184753	2153078729	2006	2009	0
90610280	sun zhendong	127413603	engineering	2165042063	2153078729	2001	2009	132
90610280	sun zhendong	127413603	engineering	658474564	2153078729	2005	2009	596
